54024,132822.94774614513
54025,185319.63341170817
54026,252134.50891141582
54027,230435.92819659418
54028,182661.67283159494
54029,123660.9793532125
54030,109812.77627120174
54031,87950.47398673612
54032,159175.8498552143
54033,116806.76464477013
54034,132902.2824513216
54035,182740.34634477398
54036,169326.76591853698
54037,144014.4562876999
54038,77881.47308320976
54039,176834.28483043634
54040,106567.1606151473
54041,110757.75888356194
54042,214178.61979947882
54043,116869.1783464916
54044,88797.22946174353
54045,114431.60588953683
54046,80971.28116496041
54047,126200.9436196228
54048,121108.19556887478
54049,145145.9559558732
54050,158923.2692182467
54051,144295.88593890544
54052,181748.17965303693
54053,240805.61121710952
54054,160697.4477108072
54055,142769.45748705184
54056,115615.83711853194
54057,103996.82862250696
54058,156812.2275016302
54059,183809.81960670953
54060,108844.43032213044
54061,152630.46846308938
54062,79329.02016053349
54063,134268.23049526248
54064,166836.41349540302
54065,82285.20385850198
54066,202437.78943097324
54067,196217.74378542666
54068,90645.77824875695
54069,199835.94679256494
54070,133796.38446158057
54071,147590.4594429286
54072,131524.93717953956
54073,161042.51919602405
54074,239252.14091235562
54075,155375.39826290502
54076,78509.23002015754
54077,222250.8386050665
54078,139297.2906400318
54079,155307.46303326858
54080,166101.31901420676
54081,95124.71710915821
54082,119209.47171862941
54083,177438.31344660657
54084,90302.84999295656
54085,99746.73269009875
54086,134247.03278900133
54087,92336.83440082899
54088,79243.67624318211
54089,106423.73516081308
54090,99209.56848902124
54091,73315.26985040848
54092,96878.81467054927
54093,105709.10624680071
54094,188581.9331714265
54095,169826.58782437994
54096,192966.7790060712
54097,111524.79438967517
54098,121604.81578045334
54099,259601.4655807939
54100,211065.44013956393
54101,108527.10090564277
54102,137146.67438436387
54103,180518.5313806993
54104,150562.16599117586
54105,122662.77141240219
54106,201756.11203943347
54107,97803.70459787207
54108,181856.82314299716
54109,203199.1889072213
54110,155669.5573741393
54111,90673.43040816831
54112,139001.25814638787
54113,139879.77264095444
54114,181845.17073131303
54115,165346.2303751178
54116,228285.90216619318
54117,261035.9691329803
54118,113512.13514902255
54119,247873.89386603853
54120,168145.7167477148
54121,181574.36655565278
54122,122477.32937817342
54123,93094.55872976399
54124,175494.2938173569
54125,107708.24701640016
54126,89881.7211429138
54127,248968.15069947636
54128,175587.40809246912
54129,138395.6419175886
54130,102416.12000728612
54131,96421.14504300943
54132,148758.0025632852
54133,64623.638933569295
54134,145012.58514860575
54135,105677.80312755515
54136,90356.904341113
54137,103974.81565372019
54138,89376.81970297544
54139,195699.10982908186
54140,173018.36327659606
54141,121458.71858882149
54142,86148.83924501299
54143,205830.22227942577
54144,98959.03536840224
54145,130959.77469599097
54146,133781.93604432314
54147,142573.9204489005
54148,222016.63575528085
54149,101532.14152497762
54150,169418.8137854404
54151,166209.38159817812
54152,187609.0384459527
54153,134867.72087873382
54154,158147.3653671203
54155,85932.61877523572
54156,142113.77109528106
54157,157986.00085280693
54158,172366.5285408325
54159,166434.1703947595
54160,152527.8326434414
54161,141099.1155218897
54162,128479.99437361964
54163,142843.13086015373
54164,85189.93417514005
54165,124012.98002319614
54166,88165.77245931116
54167,116350.6644471249
54168,121544.77124616354
54169,92436.0570155226
54170,83947.77017104572
54171,110108.74822799201
54172,246505.04431471968
54173,129994.05830194018
54174,112422.75802624528
54175,88009.77382365055
54176,135053.29376254167
54177,235997.80416490854
54178,113823.180897243
54179,102399.21674460813
54180,232228.02017121104
54181,115466.99017637724
54182,151764.75775798532
54183,133198.02063388645
54184,223799.51462277008
54185,133727.58101655205
54186,100493.8353277704
54187,208009.5180096043
54188,148101.33516304492
54189,140893.35366675822
54190,194135.5024247019
54191,189731.0231700968
54192,95284.39473985587
54193,187444.6173912004
54194,139274.14691687858
54195,90458.10823983897
54196,101131.30839866624
54197,171836.8496696083
54198,215977.56387731206
54199,136759.34256743878
54200,101965.06719300905
54201,115940.26412828191
54202,108802.36141282233
54203,78259.37404835853
54204,152978.22405034263
54205,114934.83494788827
54206,88915.57033138236
54207,111930.06327846904
54208,214371.84579567582
54209,226110.66067349285
54210,133596.02301352192
54211,108149.17311432034
54212,247445.33434844803
54213,119723.25502813548
54214,116100.5769058168
54215,173071.80881413468
54216,161582.93607823685
54217,113479.36176152287
54218,119049.351370294
54219,93481.16017914333
54220,248398.19847376546
54221,167997.0448807369
54222,112338.68497447483
54223,103967.38730341867
54224,123128.22862555194
54225,95941.2362541642
54226,161905.10015439315
54227,130719.94431791117
54228,88573.32269332404
54229,85089.54529920907
54230,151478.8499695388
54231,110500.49056833162
54232,139761.58529489997
54233,98006.76145539377
54234,106729.76616218359
54235,224604.18749810036
54236,196230.77460308926
54237,103426.45098760682
54238,143390.46594710252
54239,90909.86406936074
54240,171553.9546575794
54241,97658.70286498478
54242,213156.92523980045
54243,192373.54837728178
54244,95190.22033092301
54245,91036.83300639558
54246,167614.09435548377
54247,135177.57812607096
54248,208454.29642016662
54249,125739.56574566041
54250,168570.79528718186
54251,220138.1450563774
54252,173893.97739514156
54253,101297.48269465273
54254,155947.94610572272
54255,97006.04651163575
54256,118030.3027334224
54257,95097.50880127889
54258,108358.45560075741
54259,84285.37518520089
54260,99520.71001472147
54261,116584.45952126535
54262,89935.50493688231
54263,115472.93964381206
54264,111594.31911483777
54265,204689.10816047966
54266,112652.83577518613
54267,100509.25920703296
54268,212126.26608261498
54269,86786.89426181179
54270,73721.60190431036
54271,166393.4728680653
54272,115909.72477150211
54273,249378.98622624355
54274,264771.8358598544
54275,126974.7162719687
54276,130377.3965995227
54277,113959.92994684639
54278,133640.2288039768
54279,78460.46966779797
54280,93733.6196515534
54281,100543.70102784071
54282,196412.76910746304
54283,107142.94731467449
54284,119140.13380054738
54285,121260.12528407469
54286,251901.8570232257
54287,123289.06904213481
54288,131596.794807497
54289,82308.87065352735
54290,166505.18319003494
54291,128600.84240008044
54292,159973.9105407701
54293,103196.49785012392
54294,200238.7557938351
54295,109665.80488965224
54296,118595.56542487876
54297,122876.35718065384
54298,110756.16093310344
54299,119586.99936363526
54300,212717.4416724592
54301,212987.15826027194
54302,96604.00140214799
54303,134196.21498885402
54304,160565.60511229344
54305,138239.25391001848
54306,102961.22576846418
54307,125443.22508444011
54308,84406.87788349405
54309,84176.40612713879
54310,140944.2116520643
54311,107999.98446122627
54312,111557.37542208194
54313,136180.63254074176
54314,165829.83647912106
54315,150065.87240402165
54316,94930.11232102234
54317,92418.21338836287
54318,88752.89626722965
54319,149705.5143419287
54320,153171.69472197525
54321,111934.36813541781
54322,201423.2286991126
54323,81301.39163523744
54324,89290.58295455907
54325,99713.311575212
54326,142578.87303778186
54327,88148.49360620226
54328,152076.27529274844
54329,102350.0190870337
54330,103489.27375275482
54331,133323.2253137771
54332,130108.5559763923
54333,235597.2955841613
54334,156308.31312104303
54335,159572.658106411
54336,150919.93848297192
54337,180821.4848259014
54338,87140.06507410393
54339,118113.44658525336
54340,110238.07846778023
54341,154100.27941448873
54342,178095.71742381147
54343,95292.56946904911
54344,83603.33793930481
54345,86411.16024371382
54346,185070.24800972495
54347,143242.38905371464
54348,104540.28430597801
54349,177570.64959420817
54350,127848.7602954822
54351,120938.32338028078
54352,101221.8206728907
54353,87986.8742161965
54354,207903.04898327938
54355,130381.80058466764
54356,177753.98792346712
54357,76307.52476980715
54358,148524.5236727387
54359,167029.17009614798
54360,174915.7458623684
54361,159489.2709972432
54362,153074.33395441668
54363,145620.53023661734
54364,89523.18296180257
54365,150364.80728026104
54366,130194.66456512049
54367,111897.23701294092
54368,87850.01847847976
54369,143176.63574585092
54370,99735.05810498423
54371,180754.86996564837
54372,83521.86608590925
54373,148682.1785922862
54374,191062.38939973424
54375,99357.59739824341
54376,140291.42470888846
54377,124038.43642662941
54378,102788.1194580528
54379,100942.06579666241
54380,108330.94552322025
54381,110797.14744738356
54382,225898.7257146216
54383,96775.69257696928
54384,149009.48887182755
54385,96157.62915728343
54386,104704.51314044237
54387,178561.10685537604
54388,166704.32229666578
54389,109035.18692549251
54390,161089.12313827127
54391,176759.91660885516
54392,196688.0537169321
54393,91677.38228389357
54394,84843.43263985921
54395,110257.65464984736
54396,106422.07068583931
54397,135051.42213536074
54398,96257.93794360894
54399,246672.58007190033
54400,145319.78732680753
54401,152887.21894971273
54402,167001.40904149448
54403,85821.85883673333
54404,143822.06752839749
54405,192882.0082964874
54406,96098.62289705982
54407,99275.78238103785
54408,158121.20101677877
54409,91356.62049277156
54410,102838.64731795574
54411,120990.10426782115
54412,105860.32789730764
54413,96303.79656437067
54414,173960.43539679225
54415,169043.0553572975
54416,203066.06150157904
54417,114037.14390924273
54418,131166.55664272496
54419,132763.29211134458
54420,93862.44461320178
54421,120567.6744024789
54422,117724.8218895323
54423,129263.12980312371
54424,104469.94585056057
54425,242404.0443881399
54426,107869.0287672178
54427,90222.16873236609
54428,115633.83244379272
54429,105907.21161249676
54430,98258.99360062034
54431,116029.87750075349
54432,129050.28766180869
54433,104113.59905168938
54434,175084.4437031327
54435,142299.09251206735
54436,244590.5221153114
54437,114491.36094101079
54438,168388.39376635195
54439,164763.6050742839
54440,219285.34978292446
54441,149264.1137559316
54442,127030.23022390305
54443,137042.46289629117
54444,124527.97334895562
54445,119408.41140404712
54446,175369.99817691417
54447,99129.08874992462
54448,125581.49767013741
54449,163438.19782184402
54450,221191.88011973273
54451,148106.67440928763
54452,170871.6399973387
54453,174036.1270329639
54454,96724.06242105065
54455,157170.7620856479
54456,147406.9060484048
54457,100119.22694742799
54458,161181.0794684444
54459,91484.2070186272
54460,77766.2057313018
54461,162285.8498029562
54462,93872.3053446885
54463,175622.4762660904
54464,128005.03852903115
54465,122205.09913346486
54466,98987.20183891598
54467,174209.53527239224
54468,88317.35908023738
54469,127233.81704750596
54470,129496.55883854684
54471,112344.84923054383
54472,92441.9325801938
54473,187154.01897499792
54474,82952.74476577877
54475,87942.37031302507
54476,223171.11039208248
54477,76553.50236186161
54478,197681.3830949237
54479,93459.8524317792
54480,185311.0669703274
54481,214389.65073178825
54482,157108.51220774266
54483,130519.3223585338
54484,96629.01295803348
54485,131901.42084251955
54486,170554.87281286594
54487,151448.97741275007
54488,204626.3757487025
54489,154874.89601515498
54490,108474.45106472807
54491,133363.68494274415
54492,96990.06057678774
54493,139594.4235212175
54494,140217.0751224787
54495,206169.01188225055
54496,139030.30310160093
54497,98521.5144617793
54498,162227.65644364996
54499,92703.84830351314
54500,112087.51684198012
54501,111451.83848899718
54502,194980.45695057657
54503,143822.49378843894
54504,219473.65309718452
54505,94902.39916615892
54506,171276.9849715635
54507,102702.3589637276
54508,151479.26820180638
54509,168482.68286958206
54510,177499.96725434635
54511,223938.03825766794
54512,108166.51429073396
54513,207231.33346108795
54514,104239.57555107123
54515,146117.32069234486
54516,229210.42333727886
54517,183507.34019941968
54518,104865.554711418
54519,98242.07883486839
54520,153924.20730301942
54521,114909.95470263208
54522,74006.89270682342
54523,113122.14115274156
54524,104778.4101828459
54525,161086.72308772343
54526,160055.1049210484
54527,90632.50625488002
54528,160447.7397084312
54529,143836.80870406644
54530,132090.2803377412
54531,88897.44583896014
54532,105121.40088591646
54533,141155.32346760744
54534,154927.2713232687
54535,237753.3145621756
54536,145712.57099986932
54537,135584.19038462124
54538,232353.6759430883
54539,106730.13418291148
54540,101659.11980215387
54541,95089.0392854193
54542,105871.12128100442
54543,84432.6389982638
54544,123038.37723046157
54545,228683.10824946064
54546,109848.2078926344
54547,178747.5760905256
54548,149963.2819246156
54549,126415.01115073709
54550,149222.56791116475
54551,138413.1613796179
54552,117614.54312277562
54553,231098.3122481634
54554,123915.32507891394
54555,155460.81202198187
54556,227721.93499644025
54557,111243.8686621695
54558,116181.36417936019
54559,87854.62364876686
54560,188437.92553025836
54561,99712.55023141063
54562,109256.65602185922
54563,175359.45208304463
54564,95373.42453776445
54565,156217.0135911951
54566,161823.23804480679
54567,94505.43386522259
54568,119154.88176975357
54569,219144.8780660485
54570,194940.12623371626
54571,131413.23873260262
54572,217828.4036453017
54573,112860.70225169821
54574,142661.75518098968
54575,154146.57202713285
54576,193492.4043986213
54577,131314.37828029814
54578,91606.47823988603
54579,129107.00653319097
54580,162997.14752093004
54581,97962.03484442117
54582,143702.12875190686
54583,280237.4605195309
54584,103344.41348690832
54585,112065.98575223153
54586,85029.44677104903
54587,172609.6195981951
54588,99380.3033693285
54589,203558.1954330915
54590,82747.48259882606
54591,92853.95936815585
54592,125951.1644752281
54593,150103.28944443172
54594,271470.7047121843
54595,187401.4959487241
54596,123845.80214765535
54597,100115.25206355064
54598,138900.4406473487
54599,96161.21253611457
54600,157675.19792699383
54601,143362.16202447447
54602,125333.16242903893
54603,104305.51795251512
54604,112817.10517881028
54605,125423.59218423543
54606,233601.70174814799
54607,191097.55015568534
54608,63339.179298863266
54609,137035.66565198702
54610,216662.847968426
54611,208834.04826734457
54612,211547.18704053434
54613,125896.30983621394
54614,130378.07641474559
54615,111475.86865066331
54616,137455.78709143575
54617,214951.62992369087
54618,115056.8468900068
54619,105916.43799273
54620,189404.95978862917
54621,108183.97666850744
54622,119200.27470454435
54623,119334.16340181709
54624,113144.03676790914
54625,183738.15696630185
54626,150410.44396165
54627,114904.89068364196
54628,115175.26967899488
54629,141082.60777561407
54630,138656.6373599272
54631,190729.1428383622
54632,117318.25246653773
54633,111721.0821059884
54634,100625.3075879441
54635,110062.9221882529
54636,150119.82329744514
54637,212999.7976400648
54638,196115.6287413595
54639,104405.83178132802
54640,114091.63354952566
54641,112204.60361281148
54642,88681.43122396301
54643,156038.46162224645
54644,105151.86825564306
54645,135304.3665782881
54646,109697.18366834761
54647,115545.60900249859
54648,116142.2724296662
54649,168032.1413731969
54650,164839.37685265392
54651,153064.5032701498
54652,154981.61814961667
54653,85504.23721261494
54654,75575.5582217065
54655,115642.97822369619
54656,152120.39917193673
54657,152328.05902043154
54658,188548.6706972467
54659,87778.28716846264
54660,229137.29317502072
54661,128077.51018406905
54662,99538.97864487347
54663,114060.08092551376
54664,141158.34493207204
54665,127522.84434682317
54666,114680.86336594596
54667,195938.4528120934
54668,116026.77933751809
54669,93747.35654895136
54670,93236.74041742974
54671,90982.45833785721
54672,183761.82212007936
54673,273866.3277574535
54674,172216.81283775583
54675,163976.64476271585
54676,128357.77799010908
54677,131750.44501923732
54678,130429.93729918452
54679,112997.06334845016
54680,111543.6081323034
54681,112168.9266679617
54682,105053.90539387737
54683,243669.54301107055
54684,94837.4071641837
54685,124475.14375311513
54686,111372.66508026313
54687,114777.3140682545
54688,107447.33123331415
54689,114546.5440286451
54690,107042.03148088942
54691,181560.2559122713
54692,199956.04570053786
54693,126172.07991769924
54694,120778.46262052076
54695,223688.5682453827
54696,127518.77651224646
54697,122962.30343343712
54698,215473.83562911925
54699,163654.13426761114
54700,172216.20863685376
54701,112763.00454696747
54702,210500.29372600318
54703,98415.28784161452
54704,132815.98680057988
54705,139099.2907193966
54706,259684.27932311237
54707,162667.20684818708
54708,255355.837146547
54709,77268.73536931779
54710,167301.10160324269
54711,124872.22959438602
54712,99282.34855961215
54713,169081.34913079633
54714,171239.87704751766
54715,378694.2078016294
54716,99815.19236454609
54717,152278.87896627406
54718,72283.49590359171
54719,151240.7707497257
54720,100569.80546661826
54721,186033.92255251072
54722,151901.0179929323
54723,103481.51129789278
54724,134862.49956299123
54725,162308.10145224398
54726,152266.33929258285
54727,181614.6364156767
54728,80764.02840570829
54729,98731.69942925464
54730,145323.7455224273
54731,105508.25925326417
54732,112458.11675455974
54733,235113.91609317964
54734,111934.12530873352
54735,142946.14733367343
54736,152812.06719561227
54737,156028.1624261394
54738,198973.22000890563
54739,86778.22298685492
54740,131558.1566147986
54741,120219.76325853917
54742,99166.48454790574
54743,140760.32160899037
54744,132722.57263467193
54745,154241.38784903294
54746,109836.88779934493
54747,207363.00800106872
54748,105548.68785023948
54749,238000.76758086705
54750,76059.447773019
54751,112174.06439201112
54752,169529.0132337103
54753,205261.96185097776
54754,166725.219999618
54755,169065.85926048196
54756,96484.03459214396
54757,185299.47775348707
54758,87001.76848906148
54759,135464.24213590313
54760,113988.64199535915
54761,187909.0690714855
54762,84180.684970692
54763,132665.82841162465
54764,161985.81738394065
54765,124327.09487019526
54766,239957.7616354682
54767,132876.3000680186
54768,151949.5875980215
54769,215017.0338638719
54770,83464.29358823868
54771,127668.54762852931
54772,151392.72996110714
54773,205212.99035009707
54774,155420.5058911562
54775,165166.94369371954
54776,125973.92900778474
54777,154477.62184318696
54778,98637.06686283139
54779,195133.88673630287
54780,104743.96577491058
54781,137648.5899419206
54782,187368.1498454867
54783,111598.44559071577
54784,101156.79276561811
54785,146900.8869593764
54786,117941.68792799173
54787,163296.67009411086
54788,112673.38712118933
54789,138760.49170420822
54790,99332.05328853198
54791,168964.91952653346
54792,135838.8675842801
54793,117844.91997270673
54794,208837.586440017
54795,112792.56559020033
54796,175841.4927772858
54797,103773.44468957593
54798,151767.16284517734
54799,210392.01384102236
54800,84973.94705521042
54801,145803.10322818524
54802,134377.36829536743
54803,159833.64428859745
54804,96730.87164063605
54805,130749.88585454557
54806,179355.03389328503
54807,141522.19338842703
54808,197346.10465302004
54809,98979.98395228582
54810,111447.00102164413
54811,185533.0299033988
54812,83072.00319978443
54813,153140.54716140113
54814,122219.67667400703
54815,82288.97178280934
54816,121312.20086326805
54817,179778.33825756266
54818,117808.78784967556
54819,119744.11106710354
54820,194132.552912213
54821,170374.7062469545
54822,168637.9989665569
54823,179264.39372019342
54824,120668.9813552162
54825,161542.97123957833
54826,124286.10872274848
54827,229077.0137855415
54828,180677.79113449677
54829,109768.52296583237
54830,88924.95044585301
54831,131152.80118655763
54832,99119.84956845023
54833,128479.37636060352
54834,95957.21606114008
54835,107254.50315073012
54836,161093.93330553762
54837,78359.81157741343
54838,80913.39097710585
54839,102327.7789150555
54840,81286.03957472584
54841,194286.52057015692
54842,117660.54136286551
54843,110982.41024613524
54844,245279.539575815
54845,172653.42264723135
54846,140276.89471307775
54847,91615.33409491964
54848,219874.8912010133
54849,126561.13090537023
54850,189914.50636416237
54851,89773.20697544332
54852,136073.2013893953
54853,205173.40979129693
54854,194779.59905515204
54855,127951.82404272478
54856,243529.3900746388
54857,175566.61292336643
54858,110534.1504778506
54859,146028.12244705248
54860,145653.0912630588
54861,169076.4693207278
54862,255633.86512480205
54863,121019.31181923847
54864,178467.03843544103
54865,133071.19089997013
54866,184617.4337135813
54867,142639.64440620696
54868,168926.15514463733
54869,252399.89484551176
54870,126531.727041963
54871,154954.72855931876
54872,78464.00105397106
54873,121713.5580374473
54874,200957.79406913812
54875,94588.56680125225
54876,115190.1892934974
54877,124237.31391102506
54878,147780.12225801684
54879,65599.10858599274
54880,128697.02451900166
54881,245211.85621436627
54882,238606.66423806443
54883,94424.67954215674
54884,155031.49413741415
54885,148034.1630647839
54886,148105.31011634687
54887,148739.11252353754
54888,161091.8492945813
54889,116485.04620472454
54890,94562.16785686393
54891,158891.45132289326
54892,211446.85024361088
54893,112841.78681152195
54894,130561.47287030565
54895,98226.74629150191
54896,86957.19491577861
54897,135284.64117320662
54898,82657.64724870489
54899,108751.2278347248
54900,114546.74520775548
54901,81995.47349271557
54902,114837.18339661491
54903,113317.2891409907
54904,82090.60787048619
54905,105087.78229130384
54906,111595.23012128993
54907,89623.54822285248
54908,253925.6256242297
54909,230186.38544626726
54910,115932.70588258708
54911,155159.08043086706
54912,88407.18795967498
54913,126609.68404615822
54914,102560.24963381278
54915,82883.00550980272
54916,132240.70434973043
54917,124195.05515870487
54918,233731.2357642466
54919,258128.46241650806
54920,170677.51430526236
54921,105050.75283240192
54922,224173.1302931657
54923,199325.88502854647
54924,97692.28953441995
54925,160198.55996255402
54926,119194.10698695402
54927,146959.6344151987
54928,150370.48321680818
54929,215994.21419654196
54930,89997.47619037928
54931,245642.66382532037
54932,109075.66224846354
54933,117845.58967656163
54934,114457.24788963694
54935,98505.8246873061
54936,115590.86973043406
54937,104045.75928953591
54938,96729.03698011904
54939,162043.9194044638
54940,158670.10902235348
54941,120867.365900415
54942,141114.35574872774
54943,155557.77315272822
54944,179465.24758540982
54945,121680.07496764368
54946,124349.81116849558
54947,104438.06498186369
54948,187057.56199321058
54949,120044.02706330747
54950,261560.88070192887
54951,252807.72473208484
54952,103701.7580173743
54953,127554.76998228216
54954,95319.7854392931
54955,105897.8091903408
54956,138052.54917840182
54957,171920.2293623775
54958,138047.5290954865
54959,75622.49883388542
54960,148566.51103495952
54961,163533.5741031678
54962,165469.8466238262
54963,208836.59440534483
54964,139572.94634585356
54965,169087.92818651246
54966,179122.80858466146
54967,93050.32166916666
54968,75180.64382152878
54969,151411.67700777482
54970,116441.80053415245
54971,129799.78465222094
54972,112553.1877302888
54973,98573.67714311872
54974,116221.91447971715
54975,219686.74862515088
54976,104066.49582357226
54977,257282.9003631479
54978,194788.15413753252
54979,143343.51471339556
54980,146082.85060295032
54981,130012.10296307068
54982,206014.3739041557
54983,160003.4204930617
54984,101532.41200817884
54985,162805.33394139254
54986,133805.7522867953
54987,120709.68484762596
54988,94916.85554549404
54989,139780.12291349657
54990,75620.18096572303
54991,226966.42798798007
54992,152141.22790691722
54993,160015.84707463795
54994,117259.10294054887
54995,151490.13977207462
54996,99769.42964236761
54997,165359.87365038006
54998,197971.6694650728
54999,80815.27179417439
55000,146916.79991075068
55001,99686.9193298289
55002,132254.03880898387
55003,111695.55936611712
55004,85579.47125521401
55005,123383.6640384715
55006,129232.65216558844
55007,135425.8093937601
55008,133542.6131368348
55009,188059.5403588845
55010,147886.47672769875
55011,72986.18230001943
55012,184373.10346174188
55013,53347.480226997184
55014,78157.69555989665
55015,83428.52638217466
55016,147387.15719133976
55017,102561.85643382274
55018,194497.9286946704
55019,162698.38781496507
55020,72678.07384508781
55021,168918.8664678426
55022,134252.71667568895
55023,85200.79114694876
55024,118432.99913970144
55025,112947.39343948066
55026,244429.20499634455
55027,68007.49436820156
55028,104982.86423953285
55029,219835.3129578288
55030,84003.08048537729
55031,211038.53969225814
55032,207124.8592352618
55033,113035.69212262475
55034,95079.06278849996
55035,193376.80883939643
55036,152252.77434818188
55037,89870.1496101561
55038,117602.29417011052
55039,175900.61992243043
55040,172951.16220071993
55041,116545.14964688625
55042,87805.92041733791
55043,96494.35572249042
55044,165580.02305505783
55045,209566.9889819856
55046,206479.3939624091
55047,85572.65595849842
55048,192218.26751495205
55049,140229.20592868436
55050,155793.8337043487
55051,101464.12037931474
55052,176906.72374330234
55053,72999.8068318038
55054,207364.8274239952
55055,195257.4043692886
55056,138076.4030173716
55057,131135.659004972
55058,129449.30057057453
55059,95871.6329842049
55060,127376.18093498185
55061,170656.74823169707
55062,91927.8478832318
55063,259086.4190936558
55064,109876.94664990559
55065,108934.00041660463
55066,183767.16904486128
55067,146109.7293178836
55068,86394.23311954012
55069,117582.65009148396
55070,146305.16912859428
55071,221065.6300250881
55072,258603.68547775614
55073,103340.61447702206
55074,133838.30298749762
55075,154185.2012887196
55076,103908.16593554492
55077,87812.27456788994
55078,174620.4205347324
55079,140972.6501171263
55080,175116.11462263166
55081,122689.99920540888
55082,165550.83402623836
55083,211120.53795726682
55084,103645.23191737643
55085,151084.08633648965
55086,139445.11275623256
55087,121830.29104335961
55088,130274.4839716506
55089,106943.06562486131
55090,127984.13445690229
55091,95429.62142576845
55092,91562.16969292739
55093,100972.05362619451
55094,123675.57566211323
55095,178342.8543273085
55096,167471.146331805
55097,78475.64124298198
55098,122830.94533747132
55099,252237.9467907974
55100,160144.41142268066
55101,91608.09251995682
55102,84969.7475773778
55103,104352.74105214534
55104,99747.89707651408
55105,93286.59832180063
55106,144974.4114808566
55107,173594.19772323666
55108,225461.5530793523
55109,189366.27880228515
55110,95260.09545929878
55111,179067.75410007033
55112,108759.5790915754
55113,297099.6079436201
55114,144356.78322399448
55115,217041.6354774311
55116,157064.71703338367
55117,142660.75995584938
55118,107048.13376324647
55119,99592.03926962323
55120,111464.29705762156
55121,113397.91688640656
55122,218224.18687054218
55123,114351.89817931505
55124,212759.06636636844
55125,79987.98508614305
55126,163580.2725669095
55127,128160.15237929532
55128,140211.74644335994
55129,91690.13130729768
55130,137400.86797502276
55131,107349.60859259224
55132,203544.66978577373
55133,176996.1385904521
55134,238333.845672124
55135,126256.82069089884
55136,131201.26141880688
55137,102703.92418518006
55138,99826.46551487833
55139,160509.30861723225
55140,181303.3285706376
55141,84405.5109746625
55142,80563.77170736631
55143,79513.31999622125
55144,218849.18858380965
55145,119981.73787530641
55146,101578.30276456966
55147,257390.07797755877
55148,175534.96104170533
55149,136735.2257931722
55150,207387.22669903626
55151,138219.24553067706
55152,166766.44554333785
55153,126921.19095068338
55154,109645.60342709065
55155,155889.1009954393
55156,176072.95922963473
55157,118926.83490162295
55158,146076.74793006966
55159,158736.94882547038
55160,153398.82706355577
55161,164962.1903612818
55162,157006.97535751085
55163,101202.43273679152
55164,133724.7658545464
55165,122763.77948634927
55166,126823.02103732209
55167,197785.5474167929
55168,149495.16325868457
55169,141515.85373378918
55170,112601.68454197244
55171,182447.5847958303
55172,147984.99800039953
55173,166210.21879394626
55174,93673.82243132094
55175,148070.5626980901
55176,92315.54626800593
55177,126237.42390551002
55178,123309.72638311777
55179,139984.74743664468
55180,177046.75865798313
55181,175461.2712797453
55182,153587.52342541155
55183,121791.07560148374
55184,208579.5924977641
55185,171016.73624092454
55186,195842.45089188626
55187,184514.03884133568
55188,114251.75520052145
55189,165825.80958126698
55190,182871.33058730088
55191,99875.7275580283
55192,132245.44144185417
55193,101191.46185733684
55194,138574.67019646717
55195,119357.79606582616
55196,127383.23621515933
55197,147846.53551437618
55198,166248.07843036315
55199,103550.27733067326
55200,161202.31864581196
55201,141362.73236266553
55202,121755.4024248492
55203,181006.07020694157
55204,94326.22682255425
55205,132836.8979777352
55206,166649.44099777506
55207,130074.26705668069
55208,103436.62708614708
55209,154369.14901077724
55210,190465.35077836819
55211,135108.9756584151
55212,173900.57778568292
55213,222593.76084102804
55214,126594.70124942885
55215,82486.8504297373
55216,100931.30742000163
55217,120509.51525918998
55218,112756.0358316313
55219,131188.482923532
55220,93028.3936831744
55221,129542.47257753431
55222,113316.56958580208
55223,146562.7604168833
55224,176835.55587010665
55225,194143.80793589135
55226,207049.98931660486
55227,117751.53331816162
55228,107183.32865723391
55229,104699.21311771573
55230,84618.90246781963
55231,102053.64718148755
55232,96951.82038399708
55233,123384.95269468494
55234,83303.78914252855
55235,108830.35738088339
55236,94864.4311723124
55237,234635.8241219989
55238,152999.429727554
55239,99573.71311546778
55240,113140.33434383306
55241,163514.4729939521
55242,178941.365977899
55243,140970.03597998832
55244,229954.31227020733
55245,221990.8415892463
55246,211958.50990526628
55247,149612.20596975184
55248,98283.24589085922
55249,96568.39799632868
55250,199130.2128248278
55251,157045.12473914877
55252,155025.5380514796
55253,188632.11093569448
55254,243085.63622665463
55255,94746.54932855563
55256,215921.5271003706
55257,102893.74040322426
55258,125214.37413376308
55259,193126.4505400515
55260,124769.7755270169
55261,150667.5021495964
55262,150855.17072704044
55263,93286.78873320884
55264,128063.77506168725
55265,194099.86672073815
55266,163117.40728662926
55267,159905.00624282513
55268,148527.51732070025
55269,119094.2140270264
55270,210551.81025315932
55271,183640.8329233174
55272,153968.62774688943
55273,122313.9648392871
55274,117232.85872325928
55275,158702.14649250594
55276,96691.47919975064
55277,170663.6947881044
55278,88424.9925756396
55279,86866.69221865889
55280,137645.72287382177
55281,125436.33045044375
55282,136960.70337496413
55283,178686.27822635922
55284,120796.46377102901
55285,199892.1173511075
55286,209692.36512250535
55287,131656.0534438507
55288,108688.16823676592
55289,215372.54930560946
55290,92022.01026878992
55291,219710.5010418237
55292,177967.62474586646
55293,104914.33356947327
55294,197484.9192389851
55295,234342.73423613893
55296,171337.5925109659
55297,113158.56053672355
55298,180214.91852131774
