5519,181680.81
5520,123529.055
5521,184264.78
5522,103184.67
5523,122056.914
5524,183116.88
5525,187746.94
5526,80926.79
5527,145005.14
5528,204200.48
5529,129810.266
5530,198090.36
5531,153411.28
5532,220004.1
5533,106454.016
5534,138995.19
5535,105337.0
5536,92412.65
5537,186842.86
5538,141023.94
5539,152305.25
5540,166617.77
5541,81586.01
5542,88901.63
5543,136439.77
5544,145821.22
5545,180001.1
5546,225334.22
5547,128022.01
5548,96924.445
5549,131088.31
5550,85450.62
5551,93341.234
5552,100754.945
5553,107986.52
5554,226366.19
5555,141952.0
5556,133949.98
5557,138204.02
5558,199207.98
5559,95830.77
5560,155267.34
5561,183718.61
5562,198687.61
5563,124548.945
5564,98952.41
5565,102853.04
5566,111877.62
5567,114250.38
5568,82993.125
5569,78195.82
5570,71123.37
5571,136864.94
5572,220916.9
5573,165507.69
5574,113668.805
5575,87591.945
5576,143356.78
5577,137886.12
5578,114604.664
5579,211782.02
5580,232113.47
5581,84288.36
5582,98669.74
5583,93483.71
5584,128767.49
5585,119030.15
5586,218943.31
5587,190554.19
5588,196919.86
5589,193744.22
5590,146613.75
5591,123424.79
5592,226264.08
5593,150165.31
5594,142797.34
5595,216950.66
5596,134710.55
5597,108837.24
5598,157447.23
5599,123189.586
5600,109599.305
5601,130011.11
5602,188223.94
5603,117747.555
5604,126024.05
5605,83332.74
5606,200267.31
5607,182704.03
5608,115885.73
5609,186718.66
5610,149169.02
5611,203842.61
5612,140166.98
5613,174115.28
5614,162599.64
5615,183303.73
5616,101496.81
5617,126517.72
5618,203573.22
5619,119632.83
5620,83931.73
5621,81975.09
5622,141912.3
5623,146415.84
5624,109617.03
5625,98042.914
5626,127085.21
5627,174598.78
5628,118202.48
5629,94290.12
5630,129200.02
5631,112864.12
5632,114518.71
5633,105290.664
5634,137273.5
5635,230136.34
5636,102278.42
5637,226789.86
5638,161655.1
5639,145084.9
5640,131370.4
5641,135658.94
5642,197998.06
5643,87817.67
5644,166999.69
5645,120354.46
5646,131180.02
5647,173475.03
5648,92300.25
5649,170111.4
5650,219287.28
5651,178804.64
5652,179098.3
5653,132819.47
5654,104986.44
5655,250358.9
5656,142364.2
5657,183511.52
5658,141836.12
5659,105299.02
5660,91060.71
5661,155549.78
5662,142873.7
5663,213922.5
5664,106754.88
5665,189535.16
5666,83012.46
5667,129944.17
5668,193612.61
5669,163551.06
5670,87052.52
5671,208137.06
5672,125725.5
5673,182829.03
5674,142350.22
5675,91267.65
5676,182929.98
5677,129243.016
5678,85669.125
5679,130039.086
5680,142149.1
5681,149737.97
5682,102956.93
5683,235023.25
5684,129964.664
5685,126762.06
5686,153572.55
5687,215354.4
5688,150428.75
5689,163058.75
5690,142864.94
5691,132250.67
5692,107861.62
5693,119326.35
5694,108968.15
5695,81186.98
5696,247809.19
5697,207366.94
5698,123649.49
5699,169317.61
5700,165099.64
5701,176557.89
5702,155115.84
5703,188025.28
5704,227271.61
5705,191294.36
5706,124670.8
5707,97228.23
5708,100820.08
5709,117806.43
5710,100305.67
5711,135656.88
5712,192696.69
5713,138144.06
5714,87972.16
5715,213215.89
5716,80355.97
5717,132474.52
5718,215529.22
5719,109965.75
5720,132915.92
5721,206127.72
5722,211573.55
5723,131673.47
5724,214963.44
5725,135760.16
5726,167403.77
5727,136571.62
5728,157170.12
5729,221425.22
5730,210517.48
5731,112139.836
5732,117772.77
5733,91093.24
5734,195908.06
5735,126161.91
5736,157887.05
5737,193511.11
5738,92605.695
5739,184606.58
5740,156020.19
5741,131737.84
5742,108399.195
5743,176183.16
5744,225167.88
5745,220487.89
5746,114675.74
5747,132528.6
5748,82957.24
5749,169735.92
5750,118258.87
5751,120606.836
5752,239214.72
5753,120282.32
5754,154489.55
5755,149013.06
5756,109374.445
5757,178045.75
5758,98427.63
5759,128751.52
5760,208799.23
5761,183384.14
5762,162211.0
5763,226645.25
5764,161695.53
5765,178545.75
5766,96922.555
5767,105081.836
5768,194917.69
5769,105002.48
5770,97834.43
5771,83660.71
5772,149445.94
5773,120757.13
5774,106894.14
5775,148477.78
5776,103782.91
5777,95468.69
5778,213082.77
5779,193788.56
5780,178654.88
5781,124704.39
5782,198369.38
5783,146812.22
5784,105931.16
5785,172300.17
5786,227606.16
5787,136483.72
5788,106770.13
5789,119948.22
5790,84651.58
5791,158055.77
5792,93231.73
5793,107527.46
5794,182300.1
5795,148171.45
5796,136092.12
5797,144103.58
5798,126530.73
5799,142508.2
5800,172839.6
5801,109174.414
5802,111853.02
5803,82363.73
5804,120576.01
5805,127373.66
5806,117774.125
5807,85404.93
5808,94709.5
5809,118972.88
5810,115008.82
5811,134577.5
5812,124284.16
5813,119910.305
5814,108789.22
5815,111948.625
5816,151351.5
5817,95341.5
5818,118624.06
5819,198080.61
5820,89778.586
5821,265422.34
5822,156444.66
5823,134567.56
5824,114872.76
5825,173405.98
5826,186870.27
5827,129230.9
5828,172349.94
5829,134869.6
5830,109659.38
5831,197550.86
5832,125005.43
5833,141010.84
5834,222702.38
5835,101141.78
5836,105160.99
5837,232490.34
5838,101644.14
5839,82719.7
5840,99136.86
5841,185595.36
5842,98664.13
5843,93586.74
5844,222301.97
5845,143444.78
5846,167780.69
5847,148014.48
5848,103643.25
5849,104360.49
5850,94403.23
5851,89499.02
5852,99476.32
5853,250295.69
5854,83378.13
5855,125350.586
5856,98525.16
5857,173702.5
5858,147123.11
5859,195719.56
5860,209964.34
5861,119680.73
5862,91529.555
5863,178308.44
5864,163589.3
5865,95220.77
5866,156780.3
5867,93671.71
5868,164942.61
5869,154790.58
5870,138578.33
5871,188324.95
5872,129935.28
5873,189513.92
5874,148296.1
5875,197973.8
5876,177491.28
5877,157734.03
5878,112695.99
5879,157292.1
5880,134834.62
5881,122213.72
5882,122696.31
5883,182788.78
5884,173177.75
5885,136195.69
5886,182405.36
5887,185362.61
5888,178227.44
5889,158031.78
5890,153798.31
5891,248355.73
5892,169691.19
5893,155004.0
5894,85379.945
5895,163251.62
5896,132641.31
5897,226114.95
5898,200385.22
5899,114153.54
5900,193228.97
5901,109503.91
5902,98663.46
5903,189058.8
5904,118592.95
5905,138127.6
5906,133524.69
5907,131730.44
5908,103855.72
5909,125001.305
5910,93771.14
5911,123544.734
5912,137872.81
5913,181495.94
5914,117878.62
5915,126487.164
5916,123371.88
5917,137518.27
5918,96024.836
5919,234076.22
5920,165388.77
5921,145167.28
5922,70226.78
5923,107025.71
5924,191005.25
5925,223467.89
5926,164359.06
5927,146360.92
5928,192135.72
5929,133025.7
5930,242618.33
5931,114024.23
5932,101596.06
5933,145031.78
5934,233169.06
5935,160683.44
5936,177978.94
5937,142166.33
5938,119102.055
5939,250109.61
5940,166688.05
5941,111428.28
5942,151318.06
5943,161910.19
5944,175141.62
5945,129400.27
5946,96247.59
5947,187426.2
5948,150241.88
5949,93708.6
5950,98630.6
5951,118281.266
5952,122875.086
5953,128301.234
5954,195948.31
5955,107309.69
5956,220778.38
5957,228926.47
5958,138661.47
5959,111218.86
5960,212013.6
5961,132734.02
5962,188681.75
5963,103851.37
5964,228808.11
5965,204474.03
5966,209933.05
5967,96723.86
5968,114183.87
5969,139710.77
5970,164572.86
5971,79479.02
5972,158984.53
5973,111494.9
5974,151043.31
5975,161807.03
5976,122175.6
5977,120917.35
5978,82705.055
5979,127340.875
5980,150320.97
5981,121878.79
5982,127482.54
5983,119423.44
5984,123322.15
5985,135179.38
5986,131096.25
5987,106037.43
5988,121573.25
5989,109182.15
5990,100578.88
5991,118966.73
5992,167218.97
5993,101430.79
5994,168060.69
5995,208696.06
5996,139732.23
5997,97557.664
5998,94583.64
5999,252771.02
6000,87388.93
6001,250088.36
6002,159391.31
6003,192899.2
6004,133547.83
6005,158119.22
6006,117117.08
6007,137006.8
6008,104783.69
6009,95236.516
6010,110011.914
6011,127690.69
6012,114682.34
6013,149962.44
6014,97347.59
6015,154998.31
6016,139685.56
6017,187279.42
6018,170517.31
6019,137852.4
6020,116891.01
6021,192100.42
6022,133074.05
6023,149744.22
6024,87471.4
6025,88105.38
6026,146275.98
6027,153876.4
6028,223519.81
6029,104180.914
6030,134499.61
6031,208209.56
6032,117635.87
6033,86732.41
6034,107281.63
6035,146930.66
6036,166488.5
6037,225896.3
6038,204388.25
6039,106963.33
6040,108426.016
6041,83462.38
6042,216753.5
6043,184433.5
6044,144522.39
6045,226603.81
6046,133970.75
6047,247093.75
6048,92379.45
6049,123821.734
6050,89720.92
6051,194584.92
6052,133954.6
6053,163604.62
6054,122007.15
6055,161515.8
6056,130031.47
6057,165060.58
6058,204619.9
6059,152526.73
6060,114375.71
6061,91913.32
6062,134268.39
6063,78640.51
6064,183569.06
6065,129342.8
6066,147064.67
6067,115681.76
6068,138500.73
6069,129328.63
6070,160571.06
6071,165542.88
6072,113793.81
6073,84415.92
6074,96601.22
6075,119864.586
6076,147857.0
6077,219810.94
6078,118434.57
6079,151645.12
6080,179573.44
6081,110973.35
6082,108855.66
6083,142656.72
6084,196998.75
6085,76452.6
6086,194321.84
6087,100459.51
6088,95056.46
6089,224642.88
6090,137487.03
6091,129421.88
6092,97714.46
6093,98664.83
6094,265248.8
6095,222720.67
6096,135705.56
6097,230458.11
6098,153059.06
6099,168081.28
6100,102354.336
6101,95157.17
6102,125718.93
6103,182333.75
6104,129319.6
6105,131936.06
6106,118922.73
6107,134530.0
6108,144436.16
6109,122107.945
6110,137415.08
6111,93149.38
6112,108441.945
6113,75978.63
6114,177722.72
6115,121515.8
6116,106134.17
6117,61824.418
6118,116111.29
6119,96062.82
6120,114996.28
6121,167286.94
6122,182942.06
6123,182745.6
6124,143815.69
6125,163307.94
6126,124199.6
6127,84654.1
6128,143903.31
6129,131150.11
6130,115490.41
6131,108586.99
6132,96416.445
6133,151531.3
6134,121920.46
6135,104694.26
6136,123572.42
6137,84790.76
6138,97658.5
6139,133851.67
6140,174516.53
6141,81944.945
6142,97339.82
6143,196331.98
6144,126116.57
6145,127496.77
6146,198258.8
6147,112628.46
6148,154399.83
6149,227038.75
6150,88886.43
6151,168753.53
6152,101738.04
6153,184996.53
6154,151586.25
6155,106496.055
6156,195231.75
6157,87667.59
6158,151795.1
6159,149242.22
6160,136583.03
6161,161770.8
6162,185459.88
6163,204539.94
6164,228159.81
6165,139742.44
6166,103137.73
6167,190720.14
6168,83812.37
6169,114310.4
6170,145328.81
6171,124375.695
6172,116703.37
6173,128558.625
6174,118565.19
6175,121832.65
6176,141107.62
6177,108872.49
6178,152709.0
6179,246940.48
6180,168978.78
6181,169364.03
6182,105427.24
6183,148870.55
6184,218526.06
6185,100840.77
6186,143547.9
6187,139229.28
6188,115179.0
6189,265395.0
6190,104049.445
6191,216003.66
6192,167623.81
6193,152758.14
6194,94107.6
6195,162332.31
6196,170714.66
6197,111278.27
6198,126863.78
6199,90354.445
6200,159968.4
6201,129793.4
6202,160923.66
6203,110760.27
6204,243762.34
6205,114164.195
6206,187431.7
6207,124638.73
6208,158490.83
6209,123139.5
6210,114812.26
6211,131782.61
6212,102245.336
6213,123364.39
6214,134997.34
6215,140964.7
6216,193478.88
6217,203379.0
6218,92639.57
6219,129426.26
6220,232753.8
6221,169432.6
6222,108012.32
6223,98930.49
6224,126208.2
6225,164539.33
6226,208416.81
6227,94364.21
6228,125179.055
6229,138696.44
6230,125099.49
6231,154607.9
6232,150994.53
6233,136702.78
6234,111547.58
6235,77643.51
6236,107229.164
6237,181010.67
6238,104315.516
6239,132295.06
6240,92222.055
6241,187403.78
6242,186646.69
6243,137919.62
6244,168049.38
6245,213313.89
6246,124483.08
6247,149142.75
6248,145210.5
6249,120225.914
6250,88625.0
6251,164108.53
6252,131773.08
6253,152428.69
6254,174801.02
6255,193574.06
6256,146389.62
6257,106596.664
6258,156314.47
6259,143250.17
6260,117782.13
6261,107898.27
6262,126930.164
6263,196561.03
6264,103525.62
6265,164670.05
6266,111679.52
6267,122885.37
6268,113039.15
6269,124403.77
6270,149128.0
6271,195967.45
6272,182845.9
6273,184434.5
6274,93066.01
6275,120291.64
6276,98462.65
6277,116213.26
6278,168188.0
6279,138094.1
6280,169853.84
6281,219449.31
6282,256935.69
6283,146791.47
6284,122552.44
6285,146783.38
6286,169950.36
6287,240781.47
6288,100607.07
6289,121381.47
6290,122780.38
6291,203914.44
6292,93828.47
6293,198195.16
6294,118701.82
6295,132357.58
6296,158608.53
6297,141741.38
6298,194459.81
6299,117710.06
6300,205721.4
6301,92494.24
6302,102547.12
6303,237923.84
6304,121885.35
6305,153306.62
6306,168232.45
6307,116430.57
6308,172197.84
6309,143449.47
6310,126294.35
6311,102690.39
6312,143777.34
6313,149273.62
6314,98842.77
6315,151910.25
6316,66738.75
6317,202488.88
6318,151011.83
6319,140883.97
6320,149896.78
6321,175345.67
6322,100648.63
6323,172538.42
6324,146549.38
6325,173123.88
6326,107961.1
6327,179915.95
6328,126463.01
6329,123691.38
6330,121430.836
6331,165588.06
6332,124373.65
6333,121735.95
6334,120857.6
6335,115681.29
6336,109626.18
6337,151418.44
6338,187504.78
6339,126788.234
6340,147093.66
6341,94779.055
6342,138637.86
6343,94757.21
6344,142766.08
6345,110911.195
6346,190067.16
6347,98820.26
6348,123656.64
6349,175390.5
6350,90943.02
6351,105927.27
6352,123686.9
6353,128179.97
6354,241925.5
6355,144264.6
6356,140636.03
6357,115224.086
6358,150497.34
6359,128748.9
6360,121476.82
6361,245908.53
6362,123784.9
6363,151262.89
6364,109123.79
6365,193386.06
6366,107040.125
6367,161308.7
6368,144911.11
6369,156015.47
6370,201882.83
6371,129513.99
6372,142196.64
6373,176612.78
6374,135265.69
6375,160547.28
6376,169545.62
6377,147833.64
6378,107828.75
6379,125084.36
6380,103214.15
6381,132180.27
6382,148665.6
6383,101336.48
6384,114076.625
6385,138889.86
6386,124971.586
6387,105209.36
6388,135685.42
6389,188075.52
6390,191452.84
6391,130933.69
6392,94590.37
6393,134292.66
6394,167657.36
6395,146259.4
6396,104354.11
6397,114512.93
6398,183729.16
6399,149970.69
6400,145736.1
6401,233463.86
6402,142544.5
6403,198025.28
6404,139633.31
6405,188458.0
6406,138950.39
6407,100445.27
6408,99261.77
6409,216756.53
6410,118427.65
6411,185262.6
6412,216486.84
6413,105402.37
6414,207557.1
6415,166521.88
6416,116005.93
6417,159908.81
6418,226536.27
6419,132788.39
6420,103258.73
6421,137900.86
6422,175927.0
6423,255620.89
6424,94058.24
6425,151019.92
6426,115627.72
6427,103167.96
6428,171261.56
6429,139898.88
6430,108432.555
6431,106395.07
6432,121913.01
6433,236550.16
6434,204759.2
6435,87293.164
6436,76971.19
6437,92354.68
6438,197865.44
6439,136448.52
6440,95875.38
6441,129297.06
6442,142621.16
6443,122214.22
6444,184540.25
6445,135142.84
6446,187975.31
6447,171518.19
6448,103057.46
6449,82817.45
6450,115636.92
6451,244398.11
6452,217104.22
6453,152963.39
6454,108259.38
6455,124169.32
6456,116467.76
6457,126853.55
6458,161331.38
6459,127432.05
6460,113848.29
6461,196650.36
6462,197777.83
6463,171703.61
6464,146590.62
6465,119108.77
6466,151275.6
6467,111571.734
6468,85801.38
6469,123367.22
6470,140908.6
6471,202901.61
6472,100574.82
6473,213748.7
6474,146030.14
6475,153951.1
6476,111280.88
6477,211996.53
6478,226360.94
6479,189071.5
6480,183148.11
6481,163293.55
6482,118042.37
6483,226218.98
6484,152916.97
6485,101210.4
6486,143996.78
6487,127771.414
6488,96245.14
6489,162667.14
6490,94971.336
6491,217743.5
6492,128088.914
6493,159007.8
6494,241189.78
6495,181420.62
6496,87185.3
6497,126782.07
6498,161307.19
6499,148609.39
6500,102965.586
6501,163136.28
6502,98514.805
6503,104569.586
6504,104037.68
6505,104498.98
6506,165067.14
6507,121271.33
6508,171590.84
6509,219192.78
6510,250080.94
6511,124887.16
6512,151494.8
6513,102152.664
6514,88237.984
6515,126139.27
6516,193583.9
6517,164182.1
6518,111870.72
6519,84927.72
6520,231824.28
6521,154619.95
6522,118161.195
6523,153051.22
6524,150393.19
6525,92932.08
6526,161454.61
6527,111234.54
6528,97087.195
6529,179152.0
6530,136420.39
6531,246652.98
6532,198387.7
6533,165448.0
6534,183066.34
6535,151271.48
6536,102067.79
6537,79146.64
6538,90618.9
6539,165603.25
6540,145345.75
6541,219937.84
6542,154968.12
6543,101692.62
6544,107294.29
6545,142919.86
6546,180799.06
6547,99952.87
6548,134813.52
6549,206327.66
6550,242380.19
6551,117066.29
6552,216159.97
6553,120425.47
6554,106881.77
6555,101510.32
6556,83181.805
6557,121079.54
6558,232419.34
6559,171706.03
6560,114263.1
6561,140354.69
6562,206815.9
6563,124157.695
6564,152687.88
6565,92245.25
6566,110607.04
6567,90018.35
6568,89264.66
6569,118021.234
6570,184191.33
6571,189552.47
6572,92749.99
6573,177179.9
6574,123696.96
6575,138902.53
6576,208056.94
6577,92056.26
6578,197502.84
6579,73691.3
6580,97931.76
6581,196400.25
6582,84869.68
6583,89416.68
6584,198018.72
6585,129667.06
6586,102582.195
6587,94256.6
6588,187597.56
6589,187120.25
6590,126512.23
6591,75258.65
6592,215375.02
6593,134251.36
6594,254417.78
6595,110922.14
6596,158138.62
6597,130302.984
6598,159405.4
6599,184627.25
6600,178654.6
6601,102110.88
6602,195655.48
6603,153620.78
6604,138094.9
6605,257347.16
6606,215990.1
6607,228045.75
6608,165140.4
6609,149462.33
6610,82186.91
6611,200627.53
6612,157068.69
6613,130830.91
6614,146726.31
6615,176439.39
6616,129368.31
6617,161644.53
6618,165478.44
6619,127021.45
6620,182031.66
6621,176879.44
6622,111350.13
6623,191413.2
6624,170775.39
6625,129785.164
6626,73256.54
6627,117736.875
6628,221800.3
6629,179717.16
6630,132527.38
6631,181144.16
6632,204084.17
6633,112287.664
6634,144988.17
6635,188444.0
6636,87214.734
6637,102562.914
6638,126484.04
6639,135927.16
6640,169221.03
6641,128289.836
6642,131363.28
6643,186042.9
6644,89233.055
6645,203336.2
6646,191105.98
6647,167388.38
6648,176001.47
6649,144992.73
6650,107442.93
6651,66010.02
6652,175588.05
6653,108058.02
6654,124481.63
6655,138095.78
6656,78845.67
6657,96248.945
6658,116530.51
6659,185985.45
6660,159967.03
6661,100373.35
6662,103469.56
6663,120322.04
6664,97172.35
6665,99373.81
6666,197435.3
6667,124823.17
6668,79139.62
6669,137378.0
6670,143658.3
6671,86460.914
6672,123480.195
6673,231669.97
6674,91342.93
6675,121339.94
6676,231248.3
6677,136216.33
6678,184700.03
6679,100145.78
6680,105245.88
6681,121690.1
6682,152723.86
6683,78644.6
6684,97662.27
6685,132348.62
6686,131514.34
6687,169019.92
6688,175110.56
6689,119758.664
6690,99508.914
6691,120646.75
6692,233653.94
6693,123789.805
6694,193001.1
6695,168635.28
6696,121885.086
6697,90164.27
6698,144719.06
6699,115251.74
6700,163742.7
6701,174684.48
6702,181683.81
6703,164952.47
6704,144520.38
6705,196545.42
6706,77480.82
6707,126589.26
6708,155825.53
6709,133179.83
6710,132178.16
6711,111852.88
6712,176538.5
6713,101108.04
6714,105865.39
6715,133082.47
6716,99148.3
6717,143916.12
6718,211360.81
6719,134083.53
6720,143918.12
6721,121247.4
6722,120509.445
6723,177464.62
6724,92806.84
6725,156000.55
6726,181036.97
6727,169171.0
6728,197394.38
6729,191046.19
6730,256926.03
6731,77833.22
6732,111814.18
6733,95292.28
6734,127209.26
6735,97511.64
6736,104491.42
6737,182093.98
6738,213081.52
6739,87212.125
6740,147693.38
6741,142473.75
6742,133463.38
6743,141665.75
6744,191354.05
6745,79468.37
6746,86774.54
6747,201388.3
6748,89841.664
6749,213708.47
6750,182607.97
6751,127901.83
6752,122113.75
6753,106671.12
6754,93002.914
6755,106632.055
6756,121651.15
6757,105085.04
6758,93616.96
6759,209875.88
6760,117393.65
6761,145770.44
6762,122184.94
6763,195003.5
6764,129252.57
6765,223015.06
6766,224315.1
6767,90398.44
6768,259776.77
6769,258027.44
6770,124713.375
6771,150179.16
6772,167592.56
6773,129012.77
6774,115515.69
6775,217621.88
6776,127186.47
6777,140218.83
6778,54868.406
6779,161316.38
6780,136760.78
6781,80898.07
6782,142943.52
6783,245260.92
6784,98184.32
6785,182162.98
6786,145267.0
6787,155164.3
6788,190498.94
6789,180277.4
6790,139987.62
6791,108658.16
6792,191888.84
6793,93203.88
6794,137748.28
6795,183325.28
6796,102379.49
6797,149728.78
6798,181029.66
6799,107213.32
6800,133809.88
6801,131398.88
6802,217274.6
6803,142549.88
6804,79829.88
6805,94836.63
6806,175885.2
6807,103206.28
6808,192548.47
6809,121597.87
6810,166732.16
6811,97683.36
6812,233449.28
6813,244157.73
6814,151879.03
6815,144916.4
6816,180897.81
6817,226770.6
6818,143800.84
6819,161442.1
6820,171146.69
6821,234545.17
6822,204806.81
6823,110484.305
6824,172541.78
6825,124518.055
6826,131444.66
6827,171751.4
6828,132742.52
6829,96846.42
6830,131396.16
6831,230477.72
6832,130928.664
6833,147842.89
6834,239472.88
6835,137877.12
6836,176131.4
6837,162358.62
6838,118324.21
6839,100724.69
6840,114256.586
6841,118379.62
6842,182581.55
6843,110915.63
6844,114276.35
6845,97734.84
6846,158567.94
6847,156759.22
6848,244834.56
6849,106183.49
6850,143024.81
6851,95794.02
6852,187994.94
6853,262308.5
6854,120333.36
6855,203528.72
6856,99296.414
6857,221011.9
6858,113648.36
6859,133531.83
6860,163346.28
6861,244697.4
6862,235752.14
6863,108592.13
6864,184249.2
6865,197537.34
6866,109070.46
6867,77661.48
6868,86659.79
6869,87085.1
6870,79480.49
6871,180549.69
6872,164347.72
6873,239473.42
6874,160465.72
6875,143008.1
6876,160267.1
6877,131725.1
6878,138175.31
6879,107441.63
6880,90943.18
6881,96994.22
6882,154557.72
6883,179337.0
6884,79951.61
6885,231433.03
6886,226799.38
6887,104640.234
6888,94840.54
6889,149860.95
6890,126555.82
6891,84414.36
6892,174343.62
6893,178436.25
6894,97057.96
6895,149649.8
6896,90924.54
6897,186533.89
6898,136886.53
6899,158971.97
6900,195050.38
6901,156520.8
6902,217113.94
6903,196606.11
6904,207822.98
6905,90599.32
6906,173997.1
6907,229397.6
6908,119799.18
6909,158884.47
6910,196494.5
6911,189369.06
6912,104946.5
6913,202927.72
6914,97280.97
6915,127529.15
6916,104035.37
6917,87166.69
6918,194528.56
6919,117999.62
6920,98382.14
6921,219045.55
6922,205136.31
6923,155539.28
6924,173779.38
6925,98941.93
6926,195870.56
6927,239688.38
6928,206963.5
6929,85743.445
6930,147740.06
6931,77164.664
6932,154824.0
6933,104544.73
6934,251805.94
6935,158503.53
6936,114115.85
6937,204241.62
6938,76713.17
6939,132398.62
6940,132274.31
6941,141599.47
6942,150430.03
6943,131328.47
6944,104106.79
6945,139724.16
6946,87063.04
6947,101071.375
6948,128550.5
6949,157506.38
6950,217308.06
6951,92412.57
6952,166230.95
6953,158803.55
6954,167953.75
6955,132485.0
6956,150329.28
6957,120777.75
6958,198226.12
6959,167495.08
6960,238578.97
6961,75134.16
6962,122810.43
6963,122090.68
6964,96218.055
6965,160829.12
6966,131989.0
6967,185466.27
6968,141487.19
6969,179383.92
6970,199867.58
6971,110890.31
6972,132049.42
6973,100390.63
6974,140473.0
6975,84465.6
6976,186783.64
6977,133808.67
6978,175100.72
6979,197408.06
6980,110851.914
6981,159644.11
6982,139686.14
6983,106065.4
6984,102390.45
6985,214325.97
6986,87046.94
6987,219739.94
6988,112395.41
6989,115096.76
6990,215903.2
6991,87120.414
6992,210796.9
6993,85898.37
6994,169521.33
6995,126463.555
6996,153475.06
6997,143572.23
6998,163151.56
6999,163588.64
7000,144526.53
7001,216551.9
7002,142055.16
7003,74188.09
7004,194545.89
7005,149286.31
7006,121765.85
7007,175860.12
7008,160286.67
7009,174130.81
7010,106358.99
7011,131935.89
7012,88133.586
7013,123297.66
7014,190417.39
7015,149161.17
7016,109638.59
7017,163427.0
7018,181056.52
7019,114880.13
7020,137475.64
7021,120017.3
7022,128659.6
7023,198790.55
7024,169711.34
7025,133359.2
7026,126282.61
7027,117859.77
7028,143000.8
7029,129469.28
7030,211979.0
7031,223311.03
7032,106954.0
7033,98592.414
7034,95283.76
7035,127887.51
7036,174627.72
7037,100242.195
7038,123310.7
7039,167517.47
7040,209163.0
7041,177821.34
7042,161515.38
7043,114066.18
7044,121753.73
7045,125917.555
7046,86073.375
7047,107571.5
7048,112591.375
7049,117421.18
7050,195965.9
7051,174377.97
7052,160406.12
7053,161598.64
7054,183375.14
7055,125190.1
7056,184609.34
7057,156021.81
7058,185129.66
7059,113234.63
7060,97765.445
7061,204152.27
7062,217390.61
7063,91643.99
7064,99608.414
7065,175759.62
7066,93393.49
7067,220712.34
7068,159109.7
7069,98214.164
7070,132708.62
7071,89408.26
7072,140934.05
7073,90731.68
7074,195007.75
7075,90900.586
7076,178766.06
7077,154275.84
7078,137341.88
7079,125309.984
7080,144343.9
7081,142408.95
7082,271576.88
7083,125263.07
7084,195058.4
7085,93109.93
7086,171424.9
7087,100288.59
7088,111910.27
7089,118263.71
7090,142673.1
7091,124423.93
7092,118814.07
7093,118834.74
7094,103491.63
7095,115496.195
7096,324553.62
7097,117571.27
7098,101975.68
7099,119467.15
7100,121903.13
7101,158684.8
7102,154161.75
7103,283532.94
7104,133750.53
7105,132651.14
7106,193312.08
7107,114945.24
7108,96351.87
7109,115743.74
7110,139684.45
7111,135026.28
7112,113968.51
7113,111837.62
7114,174029.53
7115,182309.9
7116,172008.34
7117,217578.64
7118,100849.11
7119,85400.984
7120,157853.28
7121,98315.1
7122,108081.18
7123,85884.68
7124,102104.04
7125,108769.68
7126,170785.5
7127,206031.34
7128,109385.8
7129,176477.25
7130,164514.6
7131,222196.28
7132,165742.53
7133,199478.56
7134,113926.445
7135,107500.29
7136,178506.33
7137,121218.31
7138,153704.38
7139,87652.555
7140,113681.586
7141,129763.15
7142,89959.055
7143,87732.586
7144,136217.62
7145,102797.92
7146,213673.72
7147,120631.414
7148,157353.06
7149,213196.03
7150,85870.055
7151,108803.055
7152,153048.98
7153,164103.25
7154,96141.97
7155,173638.66
7156,218293.67
7157,106911.49
7158,189433.25
7159,102658.55
7160,158080.95
7161,190279.61
7162,178066.6
7163,137121.48
7164,123279.25
7165,173553.28
7166,176328.05
7167,114641.79
7168,90176.6
7169,157202.94
7170,80736.2
7171,95287.63
7172,186002.89
7173,109199.664
7174,78396.92
7175,211014.47
7176,187882.78
7177,89966.96
7178,139470.03
7179,130434.56
7180,194671.6
7181,107400.71
7182,158760.12
7183,102979.086
7184,177589.77
7185,112162.28
7186,199697.27
7187,91866.21
7188,85544.55
7189,144579.66
7190,112008.93
7191,215863.02
7192,106900.44
7193,163239.52
7194,153933.98
7195,156383.0
7196,128889.66
7197,161349.05
7198,210850.61
7199,175889.12
7200,100180.23
7201,95358.08
7202,176869.25
7203,101642.68
7204,109104.88
7205,125382.58
7206,134547.31
7207,142689.5
7208,173008.66
7209,146162.9
7210,248516.45
7211,91574.74
7212,284008.38
7213,137041.78
7214,216149.3
7215,102753.02
7216,89451.21
7217,130904.77
7218,211790.75
7219,186565.45
7220,139112.0
7221,148941.62
7222,187086.31
7223,95768.85
7224,220381.11
7225,119058.914
7226,205544.25
7227,112228.99
7228,181970.38
7229,163198.8
7230,126582.04
7231,126626.06
7232,147689.97
7233,182345.66
7234,112399.945
7235,127663.56
7236,256548.48
7237,115188.016
7238,93667.95
7239,183765.9
7240,185132.2
7241,140564.44
7242,178224.88
7243,95346.88
7244,236467.38
7245,106467.69
7246,203374.47
7247,116879.445
7248,185165.97
7249,171058.66
7250,226876.9
7251,152477.39
7252,123330.445
7253,147207.19
7254,128383.08
7255,167736.0
7256,124746.43
7257,194362.62
7258,120511.836
7259,135284.03
7260,165873.52
7261,259080.5
7262,88989.74
7263,132376.81
7264,278580.38
7265,123751.49
7266,120055.4
7267,263363.22
7268,191700.88
