53326,113452.81632611342
53327,146041.78284893726
53328,120537.26232638299
53329,199699.25945381037
53330,133174.95733883363
53331,168526.220400622
53332,219854.21109392424
53333,131561.88126174957
53334,121677.78451257199
53335,152148.2300623985
53336,118464.90141618095
53337,134313.88837734025
53338,115404.16764393638
53339,115720.58498669686
53340,210248.48507349432
53341,164530.17885155056
53342,95717.52000647958
53343,144883.57253997753
53344,153227.82292738478
53345,228597.27499105321
53346,183771.98457679473
53347,147317.6776037594
53348,183167.06595614503
53349,114966.42080230972
53350,190961.46137257703
53351,100448.14226796577
53352,143179.62337818937
53353,160181.71152619962
53354,124170.70537872589
53355,129923.01835843592
53356,256687.16817245964
53357,187483.69446092908
53358,201117.75795383521
53359,264548.50533208105
53360,207331.08300481283
53361,131614.62109791394
53362,135022.19585085142
53363,141209.80871368712
53364,124251.05761068668
53365,159331.98203321412
53366,169017.32431012334
53367,131786.72516501806
53368,94171.24609563513
53369,225717.81162296826
53370,114973.81001123306
53371,170208.11311875164
53372,129126.31277196377
53373,100221.51051583748
53374,180504.16184779286
53375,145089.57185242922
53376,98125.1801032621
53377,157913.85180248297
53378,97238.62753424619
53379,106865.40765601411
53380,131709.02572508767
53381,188423.9793814226
53382,160188.4638009441
53383,235567.29571077344
53384,98821.13986181168
53385,189346.11959351774
53386,82515.79154243701
53387,91337.01135353837
53388,177010.58324698222
53389,131598.72330608199
53390,120758.67888116912
53391,113965.31388097651
53392,106136.6515146083
53393,162488.4121988607
53394,75392.42229572994
53395,119557.55321379477
53396,196894.39242705196
53397,86758.80673320661
53398,92671.39145317192
53399,218391.77578481621
53400,114376.41696675846
53401,129864.91472417788
53402,273749.5992060659
53403,113578.10297023505
53404,115027.64465732539
53405,160028.34705961286
53406,80908.13464006523
53407,121978.44883583924
53408,173902.84925672633
53409,117422.78402619739
53410,187319.41519819124
53411,111035.25924180435
53412,140476.32733157405
53413,108736.9531237623
53414,96421.14856844711
53415,133914.20145710456
53416,260470.0770183088
53417,209847.2167384204
53418,151865.73268577043
53419,200701.0023719966
53420,88889.70386311474
53421,161329.52199582438
53422,117628.01291751814
53423,134342.13077003844
53424,152846.9652808409
53425,154511.63415459273
53426,101409.31520772859
53427,128303.21690135729
53428,204914.56849691377
53429,112645.69598445517
53430,129270.23012025755
53431,175933.31126159334
53432,197077.56935565826
53433,92301.37312046913
53434,267185.90844325727
53435,112568.39144490866
53436,101860.94544570631
53437,126295.99678959177
53438,115241.10022997446
53439,148883.90367619623
53440,190108.90920820876
53441,266907.2173933667
53442,110288.24270529265
53443,100346.79234076553
53444,214479.33569207997
53445,206480.30498978522
53446,119394.95922595772
53447,107345.05865895537
53448,121552.50077257318
53449,126508.70713950705
53450,160963.77303796823
53451,216922.83230296426
53452,118579.5490200697
53453,469144.9145087309
53454,217583.84654518453
53455,111400.78889360066
53456,229626.39489858664
53457,179309.7364088912
53458,99953.66192425147
53459,153250.28868322496
53460,81791.65061410127
53461,133791.25419905214
53462,157405.27947135188
53463,119901.50475797523
53464,80745.43593685704
53465,101178.20780952132
53466,112013.55049351495
53467,124798.47494936534
53468,123429.18605858916
53469,116375.10196153459
53470,116850.84070348955
53471,99738.83361954891
53472,93343.01345444066
53473,203656.13712668474
53474,121789.47818677356
53475,121422.90563516312
53476,100698.84313172566
53477,143733.39459940654
53478,133125.56733925943
53479,75948.61448251596
53480,191480.43799360032
53481,144204.8391676226
53482,194576.02274786442
53483,94812.37442063412
53484,160530.34529540327
53485,105716.39504344748
53486,156418.49388427427
53487,226737.38337594003
53488,166333.3521952345
53489,178387.12845795962
53490,190932.52667461993
53491,173752.20179276803
53492,85320.90934486211
53493,140968.60207100914
53494,104282.19480835034
53495,96831.92298540135
53496,151791.00223554502
53497,89263.37217080759
53498,121207.94697530077
53499,83478.41562817071
53500,77431.5493346419
53501,136447.26439174692
53502,179419.15136997326
53503,130057.53053487846
53504,89433.50871597433
53505,174456.36458025975
53506,183083.79411627815
53507,190642.92215007567
53508,191404.00152422287
53509,160512.35258889504
53510,101031.32070774224
53511,173521.236427886
53512,200885.62093079014
53513,115696.60407561054
53514,134652.41567039464
53515,128734.87232894343
53516,113115.58308867252
53517,191422.77326774193
53518,113630.13080858883
53519,131148.6258946876
53520,137947.65175560667
53521,152203.63229105846
53522,127982.96178166225
53523,138999.09374113218
53524,225305.6921353623
53525,251504.26755990105
53526,140756.35912689485
53527,126236.57956833587
53528,128887.74471725251
53529,87882.01647563756
53530,82785.84125634229
53531,77512.9612136
53532,144338.55003512528
53533,93772.46806800505
53534,240279.45800828972
53535,84580.58975377807
53536,139450.48892816534
53537,144353.08557418757
53538,109541.32813970093
53539,160258.9758691233
53540,204214.5893592877
53541,129326.09233455134
53542,114083.0375580251
53543,196302.54363192664
53544,96895.44540039008
53545,151926.43345688304
53546,166904.75651783397
53547,123844.02146825068
53548,102183.39069891837
53549,144915.8432888097
53550,141088.17580247877
53551,81448.18839816889
53552,165135.64488567374
53553,135096.43150494952
53554,106320.39724547569
53555,137125.87685085388
53556,168565.32446661041
53557,148716.15972468097
53558,181314.50832128082
53559,141727.34048816084
53560,126751.81220810188
53561,157700.14780776284
53562,161635.49542128798
53563,118107.29068953288
53564,212542.4761177061
53565,145264.1566970653
53566,97564.15210140438
53567,133991.05420014184
53568,122486.68110766538
53569,110180.43678175204
53570,133357.4754723043
53571,185698.53995623623
53572,103784.51094265329
53573,217203.26273600807
53574,177416.09549133282
53575,206889.07052404678
53576,188339.74263641672
53577,176704.80575906194
53578,187215.0644061529
53579,152190.18724962155
53580,118099.03468739975
53581,75386.76908560548
53582,188826.70531185748
53583,110825.7707638645
53584,119644.56709845943
53585,168139.68706558572
53586,88283.31281473549
53587,83624.82352356915
53588,117191.42347560494
53589,164839.10535702726
53590,183212.09278946545
53591,114044.40223763548
53592,174515.01106988842
53593,163836.60540823147
53594,209306.01664383686
53595,125483.88729276684
53596,150983.04087361787
53597,79416.82739581114
53598,110208.15866543229
53599,137781.18351965488
53600,208483.55309127725
53601,109983.17668449103
53602,166847.99054358195
53603,95552.33078150637
53604,132100.34544039122
53605,160211.88832883025
53606,123235.40440108794
53607,115153.26161770799
53608,190439.09066723372
53609,83400.0731970981
53610,128737.77573828278
53611,141375.78265578704
53612,137671.54145849976
53613,106862.25646844672
53614,99953.31300654587
53615,82987.6393204675
53616,113438.44537442853
53617,198941.46728054286
53618,114300.60995379371
53619,127624.84617674534
53620,152219.6988802557
53621,151768.33469547785
53622,210876.16873265314
53623,239395.4818950708
53624,84957.93173422571
53625,204413.6773705547
53626,151947.709271757
53627,102374.76575836679
53628,72692.60709452961
53629,124188.70572533527
53630,203205.4582874944
53631,197819.1295846078
53632,168043.05648295043
53633,169092.84348526946
53634,158650.77811135538
53635,157180.07133454698
53636,131577.67620933364
53637,122227.44525168429
53638,151829.9411512831
53639,99047.24386453176
53640,131286.71356671097
53641,179154.80478420088
53642,138912.77336702793
53643,163909.74433973347
53644,112086.79038240435
53645,106844.44343637225
53646,188623.24234710608
53647,140183.57955423006
53648,183445.12104143188
53649,195781.58589074467
53650,190163.8903807751
53651,100573.17253368931
53652,211397.91291615253
53653,122764.21277066309
53654,67848.83791147752
53655,99381.65327860994
53656,113010.40083336824
53657,134733.7794969422
53658,83903.16119547006
53659,138342.78033380158
53660,238694.4766749058
53661,100138.48431964143
53662,158269.92830308247
53663,209300.82458852
53664,180621.95635121205
53665,157618.37681725592
53666,155569.51828484616
53667,94967.84958450327
53668,119761.98316617447
53669,168485.55741817487
53670,121871.53882010617
53671,146479.85936515895
53672,175400.26708247545
53673,207456.69383204583
53674,101754.95488987188
53675,136861.65008732164
53676,95907.98862801187
53677,203635.96890584158
53678,121433.39063045452
53679,138970.2772160825
53680,78424.68814178574
53681,104636.82288446755
53682,139407.97388159065
53683,178926.50499671797
53684,139697.1740055772
53685,228254.35768519528
53686,186308.1717207281
53687,73989.05525375878
53688,186000.2715896398
53689,97606.67937020223
53690,172853.16409002378
53691,175622.17701210364
53692,218704.79200095963
53693,147761.48515440864
53694,177025.7650825532
53695,170910.8522192127
53696,101377.01947193731
53697,204003.160532312
53698,101046.20462723944
53699,191239.61602387697
53700,207461.00029190612
53701,122569.23166154127
53702,226429.99529728992
53703,146060.77375158767
53704,116175.24013453507
53705,109332.71314982424
53706,87853.01501025616
53707,133246.97819290124
53708,159049.82620663496
53709,147880.2167413106
53710,194970.07569143327
53711,91863.77177081114
53712,136085.00475931165
53713,126899.07192819999
53714,162221.006502962
53715,108838.97952732808
53716,122851.81147271954
53717,128697.60650438229
53718,143240.12166816372
53719,202531.06028747215
53720,92823.19474326284
53721,118070.5417176855
53722,140787.58353015102
53723,188620.45152623922
53724,137834.3959029758
53725,114052.36927261796
53726,154821.52080073068
53727,173769.73732085258
53728,105204.06252002588
53729,140594.47192084786
53730,155994.83301388193
53731,95062.54316174935
53732,152546.0276065077
53733,108101.68097906632
53734,210553.36053655422
53735,64617.85728025275
53736,158462.33756307655
53737,223882.58711065503
53738,191195.4840666926
53739,158185.71756486723
53740,143183.33132507774
53741,211772.7910127656
53742,234205.81490964763
53743,108917.97926264831
53744,99889.24525698206
53745,116252.63736550018
53746,113471.51644461816
53747,83997.12470114265
53748,170983.71587556414
53749,94882.02268243038
53750,105626.530228721
53751,93144.02850176857
53752,144294.61739378673
53753,134343.93628800093
53754,89347.19299706751
53755,81022.77288951693
53756,91814.830264877
53757,141355.13130150535
53758,91893.65675933496
53759,153695.47163852153
53760,160455.885346666
53761,125650.10123834397
53762,197536.13251341286
53763,179263.6892293772
53764,96550.90229656297
53765,237217.94587999512
53766,73702.98078348232
53767,168662.66110977536
53768,155068.23773467692
53769,111674.4869366589
53770,119768.55943458733
53771,109779.05687114855
53772,122723.80943696416
53773,157792.7648173132
53774,114969.08863821054
53775,181361.33988936938
53776,213906.97647700473
53777,169443.0797130941
53778,224984.7109268111
53779,106164.01801805588
53780,123857.251667905
53781,82188.59160496197
53782,127274.3980716411
53783,120324.35249028719
53784,97616.76411322334
53785,160418.84424670722
53786,237403.15106434334
53787,220636.7978836235
53788,203009.3221032599
53789,96608.38075522863
53790,104063.82836484161
53791,135436.00082817627
53792,141450.76260506827
53793,165914.92940278558
53794,115928.46013682392
53795,103337.25221488037
53796,214341.8218845165
53797,110171.00091131234
53798,132703.9370763192
53799,223787.06557863107
53800,169136.8526656304
53801,93607.33630949553
53802,184793.03615891084
53803,251731.46166672083
53804,80199.76102658812
53805,190603.04355935677
53806,98480.04507443216
53807,106192.28131612124
53808,128564.67435924066
53809,253408.13544473023
53810,139213.1453376432
53811,171099.41795407032
53812,111872.23858088322
53813,213591.66093957535
53814,80022.25946566644
53815,182465.91291945637
53816,110239.24194365015
53817,80703.89822360146
53818,114344.8567582951
53819,117151.67319058262
53820,144932.93280877167
53821,149890.7336474279
53822,94237.33763557707
53823,116732.3917067536
53824,141211.9726914648
53825,206187.7957472236
53826,187749.20421885132
53827,191385.8848294128
53828,188636.1638613648
53829,133096.86119116965
53830,124275.71846125167
53831,104509.32998863986
53832,177886.1640987356
53833,101791.98601600938
53834,105346.88675956677
53835,123172.35902176503
53836,282827.5579267338
53837,137575.71536125088
53838,143001.24629706613
53839,85109.64041217335
53840,137646.72174864216
53841,128198.01506882503
53842,163719.57949093689
53843,108743.37914290115
53844,181075.77790381058
53845,134203.48551607726
53846,119503.44484472633
53847,186473.43018770133
53848,90303.65932094143
53849,130083.88206369395
53850,155072.2295262468
53851,205043.8676882746
53852,88485.57038732665
53853,107917.48699023931
53854,93144.73878087633
53855,115143.06965547003
53856,83817.2628402354
53857,135733.43274936677
53858,88416.47289880122
53859,201130.34337954043
53860,116475.41603979393
53861,189157.1450759
53862,189789.05155027215
53863,195620.97461143258
53864,143757.41575375627
53865,218204.82791120897
53866,135188.22022331363
53867,95317.67876131038
53868,179511.41126770736
53869,180942.4399706511
53870,124077.20444951406
53871,127699.12043950173
53872,128342.37623968693
53873,92544.27563257662
53874,122576.50458881812
53875,167162.38662692206
53876,172137.99504780606
53877,183364.46521443874
53878,161966.98228908173
53879,116533.51390410107
53880,104071.44728202406
53881,137699.0688206926
53882,58971.7858596803
53883,60845.36203155629
53884,153240.41058088082
53885,216840.61510890222
53886,114760.75696763868
53887,172916.3481419005
53888,156044.6830694924
53889,145757.29645011795
53890,139714.84885880694
53891,115753.55195599946
53892,186061.67459249237
53893,78016.47978236254
53894,148919.34247766875
53895,110794.38537039782
53896,143077.3650094991
53897,139288.54998894077
53898,165379.5325639461
53899,220228.78645483006
53900,147860.54407844637
53901,204415.34480394187
53902,107007.503087936
53903,194158.29786509482
53904,133215.3027709037
53905,202820.41338952343
53906,113429.05870227049
53907,97113.04628919203
53908,97253.65653828878
53909,149285.97850979687
53910,98109.71959443841
53911,172376.59726382553
53912,113789.79591581009
53913,121845.60835017274
53914,92154.12496682585
53915,76467.4812181955
53916,102765.05756128597
53917,274447.22946977045
53918,120182.76969484445
53919,153103.8520201333
53920,187224.84955538556
53921,202581.47432590014
53922,209267.40962237536
53923,210317.46724590653
53924,137729.36051099587
53925,114660.56760376733
53926,211339.9501465372
53927,134249.5406854683
53928,137105.78239230922
53929,113940.62257764227
53930,127533.16522547696
53931,117774.79252863434
53932,137861.18894948327
53933,92063.54496276817
53934,132741.27534625225
53935,142743.39115649235
53936,168405.83743684363
53937,164329.44503010667
53938,112419.99923142337
53939,107453.71792258063
53940,183270.44111787603
53941,186482.02264015126
53942,88708.96725210207
53943,121314.71485176281
53944,153974.72807919243
53945,130573.26718298002
53946,129908.85368767178
53947,245337.3377082273
53948,224128.47671029466
53949,111316.1601523658
53950,138115.59087468064
53951,129878.01478577753
53952,110024.87985485652
53953,115237.87437550137
53954,195299.00340332577
53955,86956.09398865717
53956,125863.63827554169
53957,154387.16207853553
53958,134493.38415917888
53959,135805.33046178124
53960,272459.74603500543
53961,141071.0916879479
53962,103049.93586057785
53963,86734.34558378237
53964,244159.1063406484
53965,142090.72010428106
53966,81358.46593046293
53967,208361.2530893894
53968,208202.5908531252
53969,77854.33077700846
53970,177382.14527122915
53971,169693.51125950937
53972,101052.1275257362
53973,142952.12399694306
53974,106927.26858703204
53975,191386.68197623643
53976,80832.9755245362
53977,178968.1710114686
53978,193975.51648588944
53979,78300.43624031803
53980,175351.9964745588
53981,114936.92052087263
53982,109902.6141562493
53983,108353.53488342848
53984,188475.26646529176
53985,142282.77572127443
53986,215679.05187435145
53987,129697.27372898234
53988,106080.74059431645
53989,223777.0019128397
53990,210252.80414629457
53991,90860.53041936406
53992,249238.23860905925
53993,119959.51028201764
53994,175032.7414441217
53995,110616.12982234574
53996,134756.73588934884
53997,160906.70092389872
53998,140712.6298047744
53999,100591.61045569336
54000,158624.8462969194
54001,114669.62079097738
54002,113946.43644220238
54003,135205.35292144495
54004,94390.98418275124
54005,142930.70245020319
54006,175136.62284692295
54007,111602.68827751445
54008,147026.77290274366
54009,125704.40172613242
54010,82901.26878167556
54011,188156.13395781277
54012,70527.59890584576
54013,201301.8063747718
54014,110239.38978745896
54015,120600.05522749359
54016,222644.8304845533
54017,115163.10241033684
54018,114281.98261928526
54019,100244.36186955924
54020,236077.63681751912
54021,159654.32710443152
54022,110567.4741351777
54023,121791.81122685863
54024,132588.56304553594
54025,183552.1388429588
54026,247781.70986612746
54027,229746.58931252288
54028,182099.35015795118
54029,124762.65117960001
54030,110290.16463553865
54031,87583.34194263812
54032,159443.78694837203
54033,117054.10336578994
54034,133775.10392700243
54035,180888.64647044928
54036,169541.68160722934
54037,144501.05643606366
54038,75615.30338309908
54039,175496.0187721448
54040,106983.10490053124
54041,111861.3983535722
54042,210798.2889093299
54043,117267.18401040936
54044,89580.33598639251
54045,116032.61775288354
54046,80369.10041763562
54047,126887.65501232
54048,123682.76240680231
54049,145106.8158278224
54050,159068.73909822135
54051,145293.29724066163
54052,180516.40656508986
54053,237427.62975756876
54054,161516.3940313275
54055,144933.26153004958
54056,117928.65600121408
54057,108714.46115952068
54058,157844.65190476837
54059,182232.5263487347
54060,108902.02214008625
54061,152389.06643534123
54062,77259.25949649209
54063,135082.14072462035
54064,167429.13700315196
54065,84351.66896249179
54066,201223.2688401118
54067,195132.4665262192
54068,91112.96183712865
54069,198858.71252128386
54070,134094.3452809261
54071,147148.52279792255
54072,132452.6504392835
54073,160866.96478974758
54074,236250.69335385715
54075,154891.72457499852
54076,79621.04578096446
54077,220903.5794615767
54078,140078.63476653228
54079,155511.5892242342
54080,164562.54531564808
54081,93006.19459200038
54082,120179.50320820615
54083,176281.72987869868
54084,88917.91720031635
54085,100208.77383164423
54086,134727.97791179473
54087,92918.22345772383
54088,81308.5344393443
54089,108734.66463404449
54090,99302.7213447725
54091,72462.69111468022
54092,102728.48376322872
54093,106622.19461702839
54094,192176.43071584654
54095,169313.4809217512
54096,193164.58239621494
54097,114816.66838236709
54098,122825.15640446851
54099,254033.42584072764
54100,208531.94313333582
54101,109502.28990530742
54102,137446.2226839019
54103,179401.96086710127
54104,151078.54146641566
54105,124131.56435723865
54106,202317.66735547452
54107,98735.1794525598
54108,180280.86142775658
54109,200799.66582591445
54110,155869.1901183278
54111,90352.55584007091
54112,139908.01945565638
54113,142820.52224412677
54114,181173.90817293123
54115,164855.67264584784
54116,225660.42312054313
54117,258205.74895287762
54118,114827.13807609896
54119,244275.65672854683
54120,169014.56162420858
54121,181295.40762819684
54122,123418.9932903084
54123,98897.38511567577
54124,174841.93930875047
54125,108183.33292048791
54126,88417.13169852608
54127,246438.66078817245
54128,175894.18623555056
54129,138745.68747809058
54130,105013.40625911782
54131,95331.49782854275
54132,149369.84752370656
54133,64564.44177814906
54134,145861.01649031386
54135,104970.0880177737
54136,90829.62347644477
54137,105130.22165835169
54138,88295.46141671373
54139,194131.33955768734
54140,173567.43137283565
54141,122191.73904437633
54142,85359.7878790148
54143,202707.11865660542
54144,101634.03067091119
54145,131115.29951956493
54146,134410.54409988533
54147,142725.98258919726
54148,220191.38532514896
54149,102579.2520795654
54150,169514.0169753642
54151,167315.02659255188
54152,185685.2806628168
54153,136369.1202741262
54154,158264.71094542678
54155,84424.98531277836
54156,142665.53089404615
54157,157495.8185273825
54158,171836.8296577402
54159,166083.8711399743
54160,153571.30924166364
54161,142484.97692305478
54162,131210.66816153278
54163,142504.0325811868
54164,83662.7427448192
54165,126222.85713940201
54166,88037.09764570672
54167,116986.26976270333
54168,122281.48786086852
54169,92528.35906737795
54170,86591.96849291574
54171,111491.72068896642
54172,242424.93412504878
54173,132758.84883629094
54174,112801.45057087955
54175,86990.29514634596
54176,136663.6664689135
54177,232454.6148237855
54178,114578.32421160588
54179,101746.55747701204
54180,229592.69627595175
54181,116088.59748442037
54182,152106.58317638698
54183,133764.97740302712
54184,221097.16654886946
54185,133916.76618138322
54186,105313.41234106163
54187,204550.54479322198
54188,149062.27342672113
54189,141424.16245225858
54190,193094.97019922754
54191,188460.74577277596
54192,95838.62114737638
54193,188542.30597287702
54194,139996.70445783026
54195,93688.21838700194
54196,103067.8521049189
54197,172990.7537121123
54198,213823.56972688832
54199,137077.62482537134
54200,102483.73446491099
54201,115820.60135976138
54202,109864.83400436277
54203,76505.37457741825
54204,153089.9368452896
54205,119712.25023251142
54206,88830.67611361315
54207,114801.96860986648
54208,212653.89620467264
54209,222605.19639684615
54210,134841.63521789096
54211,108771.87416242628
54212,247123.52574330388
54213,120614.65317823755
54214,119633.21902838959
54215,172438.8069460168
54216,162051.48719034158
54217,113915.49521654665
54218,122264.48894771675
54219,95393.72999381929
54220,245890.428219076
54221,167566.7462730674
54222,113059.37635975567
54223,113745.24856929465
54224,126484.60280744002
54225,95238.23583104167
54226,161950.68370132396
54227,131600.36708371912
54228,88120.32949193519
54229,84652.67002317045
54230,152482.20458194587
54231,112348.4498392334
54232,140403.67975402763
54233,101929.46084984284
54234,107808.11851285555
54235,222885.1425189465
54236,194697.26569604105
54237,103898.1396473931
54238,143921.7982279131
54239,90697.69534401942
54240,173011.887359178
54241,100507.73454600574
54242,211661.71110914723
54243,191512.58681124903
54244,95544.21135607279
54245,91274.18288876244
54246,168791.167202847
54247,137230.9493346768
54248,206702.4012287483
54249,126508.69683482798
54250,168470.75667985991
54251,218517.9966314474
54252,173882.65544239452
54253,101822.90153766563
54254,156760.5891924385
54255,97976.30485452453
54256,119215.16521436958
54257,95580.28602599606
54258,110822.97696229981
54259,82213.96896243346
54260,100286.86628384815
54261,118184.31143529707
54262,89995.84693836732
54263,116425.904049289
54264,112669.2588539323
54265,203278.64386634092
54266,112917.23304268025
54267,101948.84276863042
54268,210006.2951423256
54269,86661.09926221415
54270,69076.74555451726
54271,165843.7476008827
54272,116830.69097485056
54273,245860.457801983
54274,259399.7083835781
54275,129036.28750103098
54276,133677.62064174237
54277,116039.05959576242
54278,133713.42529240964
54279,76898.84275528387
54280,92897.76726581155
54281,101530.38462300476
54282,194463.28852991227
54283,108488.06351534984
54284,119470.83800221697
54285,122070.58558639942
54286,244812.0864089304
54287,126830.6898135621
54288,132321.2039662018
54289,85088.6382276084
54290,167829.31414709843
54291,129554.34500597973
54292,159821.47959850554
54293,104669.54931539149
54294,198125.08524545614
54295,110349.25536569717
54296,120682.08551376035
54297,123574.47766181882
54298,111412.9625773895
54299,120442.43292591529
54300,210918.8691327573
54301,210869.57006667176
54302,96681.72577824684
54303,134612.33739231108
54304,161749.42820041964
54305,139177.7395621419
54306,103573.07942610752
54307,126475.67704474252
54308,83188.35113501106
54309,85590.0816488704
54310,142851.572543778
54311,109059.79902809087
54312,112396.20252085457
54313,138041.60105482637
54314,165038.82573683496
54315,150498.2039956347
54316,94940.63543777727
54317,91670.56953967908
54318,86560.04653121746
54319,150186.7821902761
54320,153514.32188737934
54321,113297.36359817018
54322,200592.93951213814
54323,80074.82494363189
54324,90005.04045839136
54325,100106.41263950174
54326,142741.63422717142
54327,88019.15101522277
54328,152561.86384151498
54329,102966.75329852724
54330,102925.90796755117
54331,134191.66450691826
54332,130700.2407124231
54333,232775.74533034553
54334,156190.77152397583
54335,158735.56226554365
54336,150783.1170331022
54337,181381.34282742237
54338,87044.12041359334
54339,119974.60551346003
54340,111008.931387636
54341,154807.01545885103
54342,179359.36452080248
54343,95395.8039925583
54344,86078.56585184016
54345,86985.2536503246
54346,187387.32569058664
54347,143754.47945002327
54348,105857.43456066083
54349,176267.6041896927
54350,130123.61513790998
54351,122190.83395517609
54352,104068.77909153285
54353,91556.53106731125
54354,205451.37962419167
54355,131051.16995552252
54356,177268.3952296978
54357,75832.07222884959
54358,148736.8764657916
54359,168692.01896215774
54360,175449.2046470799
54361,159119.69107680873
54362,152968.8542019243
54363,147225.75259258068
54364,96258.13694238645
54365,150399.73497844764
54366,131683.1509368168
54367,113215.98883395763
54368,87195.26820408957
54369,143867.65958427914
54370,101504.9899330865
54371,180591.9020603548
54372,83259.01209169044
54373,150008.1717151081
54374,190476.4584395971
54375,99025.14304778505
54376,140980.65030277005
54377,125073.83973009429
54378,104258.46962452197
54379,101719.4107548906
54380,109192.13620954921
54381,112501.44946330752
54382,222356.31517569404
54383,98472.29607486438
54384,148734.24688466193
54385,97302.37332989559
54386,106107.7109668229
54387,179986.27965894598
54388,166537.90913312076
54389,114583.35588240228
54390,160817.1980354376
54391,175491.4722063959
54392,195842.6194377435
54393,91796.85419746386
54394,90023.51254231905
54395,112155.41897312061
54396,112216.22904826645
54397,138383.75269857925
54398,96236.59470830591
54399,242146.63229177456
54400,145714.1820863851
54401,152669.56019484068
54402,167867.501318959
54403,85009.63991833822
54404,144613.83252860527
54405,196828.50915796857
54406,97482.82467551806
54407,99799.95639146284
54408,159297.60898697993
54409,92431.31031130123
54410,104256.28236354902
54411,122248.79440410745
54412,107161.89650229254
54413,99835.3351093655
54414,174050.95136073307
54415,168945.62356290474
54416,202245.2424689189
54417,117677.89435538897
54418,132014.79988153937
54419,133078.13033001623
54420,93119.16473395952
54421,121861.59423349041
54422,118413.65431666313
54423,129853.72961557299
54424,105914.45550460789
54425,243567.26283437636
54426,109056.81561918734
54427,91281.37263294717
54428,118998.43128623145
54429,106820.85248800527
54430,99396.50099601372
54431,118316.67046274932
54432,132008.75570386145
54433,106710.99580593994
54434,177339.14413166928
54435,143114.1852349202
54436,245149.89996130753
54437,115128.79658703587
54438,168151.41293355208
54439,166605.6792593565
54440,216909.32941606955
54441,150166.7954133001
54442,127952.81351490034
54443,139784.98184957996
54444,125038.9507928413
54445,121140.01404821381
54446,177162.7779277599
54447,100220.41540692782
54448,125864.21379426
54449,163580.96165582343
54450,219028.29858947254
54451,148304.22919327035
54452,170536.7387960602
54453,175012.78737495444
54454,98928.80186382707
54455,158160.6424492363
54456,148934.6890742618
54457,99603.45940290744
54458,161127.7859835232
54459,90606.0930626994
54460,75673.89325693605
54461,162565.9282614713
54462,93821.16734841427
54463,176903.18464249876
54464,127745.47752960843
54465,122893.1844083039
54466,100444.86103026694
54467,173548.0531844864
54468,90793.39097584432
54469,127918.10829531823
54470,130066.94781469872
54471,112903.2921900492
54472,94399.51251015309
54473,187002.82545068496
54474,82257.27485553402
54475,90861.26626581227
54476,220185.45917880765
54477,80398.44880029187
54478,196263.13039994845
54479,94420.91628952797
54480,185254.48084215127
54481,211461.90503272763
54482,157434.1695968527
54483,131404.09929086364
54484,98351.15119200933
54485,132531.7745073831
54486,170102.98588293523
54487,153073.54368673434
54488,202741.07326328132
54489,155638.18484061758
54490,109544.85014669783
54491,133840.31650139907
54492,97313.77109677022
54493,140545.04353174282
54494,142596.5180544568
54495,204911.94070340274
54496,139757.00314468716
54497,99907.49409300226
54498,162090.9185044719
54499,93721.84551049865
54500,112465.14020291489
54501,112769.13370340384
54502,194461.9899706308
54503,144673.5360931578
54504,217452.3165724582
54505,98586.62842769556
54506,171439.31937140974
54507,104010.37897385709
54508,153015.15051031575
54509,167421.1149135906
54510,177221.41232566818
54511,222678.74870751443
54512,108135.24820011252
54513,205190.27606274525
54514,106099.83239547201
54515,147707.20358691545
54516,224524.1813048525
54517,182405.09132157458
54518,105864.70874043254
54519,99549.62630757505
54520,154070.2642645718
54521,115755.75062237846
54522,71232.08362741926
54523,117599.17130761898
54524,106074.6272810447
54525,160752.05844974463
54526,160328.88967484262
54527,93649.4580273626
54528,160558.92885218078
54529,144818.6222231133
54530,133224.28552265733
54531,88605.73524588847
54532,106463.97436614434
54533,143612.5897169848
54534,155162.81278760178
54535,234221.0260021208
54536,145770.14264628396
54537,135954.946210171
54538,230301.80883848335
54539,108573.11076410316
54540,103085.83593412413
54541,95989.65474134457
54542,106429.73346280439
54543,84161.04087694992
54544,123968.66383287795
54545,225761.19301331573
54546,110200.49872966377
54547,177340.6333123057
54548,150630.06427173494
54549,130175.90323554966
54550,149826.7779400658
54551,138975.43422287088
54552,119764.25769939588
54553,228962.80248739847
54554,124668.47431009373
54555,155107.4289094285
54556,224108.21524417482
54557,114145.94821866721
54558,117162.58196962008
54559,86849.29945708715
54560,187671.68129235925
54561,99120.05624836404
54562,111095.22283977125
54563,176080.6559902787
54564,95027.37990404855
54565,155969.50945905352
54566,162506.0163356911
54567,95425.668732837
54568,120703.81544469265
54569,215865.22670754834
54570,194541.75254278647
54571,132014.0082227933
54572,214360.73255218344
54573,115708.02926495016
54574,143301.03153423916
54575,155250.23636647148
54576,193381.63623625034
54577,132837.59438591535
54578,96452.26135486609
54579,133268.3446900413
54580,162765.991179598
54581,97848.81085209848
54582,144219.30151842613
54583,278438.56873320066
54584,103790.81324598093
54585,112449.99241330297
54586,84727.07079614562
54587,171136.18836139538
54588,98477.68414515379
54589,201396.40079317475
54590,81861.76871386691
54591,93721.03810450874
54592,127449.8204407778
54593,150248.52106183735
54594,264038.9290261376
54595,185422.63466432155
54596,124449.78375150652
54597,102046.84878303108
54598,139643.59814932378
54599,96833.11651782715
54600,157548.8010261816
